step,asp_time,heu_time,cr_time,declace_time,asp_cost,heu_cost,cr_cost,declace_cost,asp_placement,heu_placement,cr_placement,declace_placement
79,46.43769,0.0,3.4164,3.4164,6431,-1,5889,5889,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n53),(busybox,n69),(busybox,n70),(busybox,n72),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n10),(traefik,n10),(memcached,n12),(nginx,n12),(traefik,n12),(postgres,n12),(nginx,n68),(postgres,n68),(mariadb,n5),(mariadb,n19),(httpd,n26),(httpd,n45)",,"(busybox,n3),(postgres,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(busybox,n66),(busybox,n67),(postgres,n19),(mariadb,n19),(postgres,n51),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(memcached,n17),(mariadb,n17),(traefik,n10),(nginx,n10),(httpd,n68)","(busybox,n3),(postgres,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(busybox,n66),(busybox,n67),(postgres,n19),(mariadb,n19),(postgres,n51),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(memcached,n17),(mariadb,n17),(traefik,n10),(nginx,n10),(httpd,n68)"
80,46.51042,0.0,4.94094,4.94094,5631,-1,5631,5631,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n21),(busybox,n23),(busybox,n24),(busybox,n29),(busybox,n30),(busybox,n65),(busybox,n70),(busybox,n71),(busybox,n72),(memcached,n45),(mariadb,n45),(postgres,n45),(memcached,n51),(nginx,n51),(nginx,n12),(traefik,n12),(httpd,n12),(mariadb,n10),(traefik,n10),(httpd,n19),(postgres,n26)",,"(memcached,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(memcached,n45),(mariadb,n45),(memcached,n51),(mariadb,n51),(postgres,n51),(busybox,n66),(busybox,n67),(traefik,n12),(nginx,n12),(httpd,n12),(traefik,n10),(nginx,n10),(httpd,n68),(postgres,n19)","(memcached,n3),(mariadb,n3),(busybox,n3),(alpine,n3),(traefik,n3),(nginx,n3),(httpd,n3),(postgres,n3),(memcached,n45),(mariadb,n45),(memcached,n51),(mariadb,n51),(postgres,n51),(busybox,n66),(busybox,n67),(traefik,n12),(nginx,n12),(httpd,n12),(traefik,n10),(nginx,n10),(httpd,n68),(postgres,n19)"
81,1.5302,0.0,3.72593,3.72593,3373,-1,5213,5213,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(traefik,n26),(traefik,n60)",,"(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n26),(traefik,n26),(nginx,n26),(httpd,n26),(mariadb,n26),(postgres,n26),(memcached,n67),(nginx,n67),(httpd,n67),(mariadb,n67),(postgres,n67),(busybox,n67),(traefik,n38),(busybox,n66)","(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n26),(traefik,n26),(nginx,n26),(httpd,n26),(mariadb,n26),(postgres,n26),(memcached,n67),(nginx,n67),(httpd,n67),(mariadb,n67),(postgres,n67),(busybox,n67),(traefik,n38),(busybox,n66)"
82,22.48085,0.0,6.03071,28.51156,5443,-1,-1,5443,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n45),(traefik,n45),(nginx,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(nginx,n19),(mariadb,n19),(httpd,n19),(postgres,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n45),(traefik,n45),(nginx,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(nginx,n19),(mariadb,n19),(httpd,n19),(postgres,n19)"
83,47.19395,0.0,0.01925,0.01925,4585,-1,5443,5443,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n10),(nginx,n10),(httpd,n10),(busybox,n11),(busybox,n12),(busybox,n71),(busybox,n72),(busybox,n73),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n26),(traefik,n26),(postgres,n26),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(mariadb,n17)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n45),(traefik,n45),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n4),(traefik,n4),(memcached,n45),(traefik,n45),(nginx,n5),(httpd,n5),(mariadb,n5),(postgres,n5),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19)"
84,46.82219,0.0,6.08028,52.90247,13296,-1,-1,13296,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(busybox,n6),(busybox,n8),(busybox,n9),(busybox,n10),(mariadb,n10),(postgres,n10),(busybox,n11),(busybox,n12),(nginx,n12),(traefik,n12),(httpd,n12),(busybox,n74),(memcached,n74),(nginx,n74),(mariadb,n74),(alpine,n74),(traefik,n74),(httpd,n74),(postgres,n74),(busybox,n76),(memcached,n26),(memcached,n45),(mariadb,n45),(postgres,n45),(nginx,n68),(traefik,n68),(httpd,n68)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n5),(busybox,n6),(busybox,n8),(busybox,n9),(busybox,n10),(mariadb,n10),(postgres,n10),(busybox,n11),(busybox,n12),(nginx,n12),(traefik,n12),(httpd,n12),(busybox,n74),(memcached,n74),(nginx,n74),(mariadb,n74),(alpine,n74),(traefik,n74),(httpd,n74),(postgres,n74),(busybox,n76),(memcached,n26),(memcached,n45),(mariadb,n45),(postgres,n45),(nginx,n68),(traefik,n68),(httpd,n68)"
85,21.81795,0.0,0.02029,0.02029,3216,-1,13296,13296,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n6),(busybox,n8),(busybox,n9),(busybox,n11),(busybox,n12),(busybox,n23),(busybox,n40),(busybox,n41),(busybox,n43),(memcached,n19),(nginx,n19),(mariadb,n19),(httpd,n19),(postgres,n19),(traefik,n10),(traefik,n45)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n5),(busybox,n6),(busybox,n8),(busybox,n9),(busybox,n10),(mariadb,n10),(postgres,n10),(busybox,n11),(busybox,n12),(traefik,n12),(nginx,n12),(httpd,n12),(busybox,n74),(alpine,n74),(memcached,n74),(traefik,n74),(nginx,n74),(httpd,n74),(mariadb,n74),(postgres,n74),(busybox,n76),(memcached,n26),(memcached,n45),(mariadb,n45),(postgres,n45),(traefik,n68),(nginx,n68),(httpd,n68)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(busybox,n5),(busybox,n6),(busybox,n8),(busybox,n9),(busybox,n10),(mariadb,n10),(postgres,n10),(busybox,n11),(busybox,n12),(traefik,n12),(nginx,n12),(httpd,n12),(busybox,n74),(alpine,n74),(memcached,n74),(traefik,n74),(nginx,n74),(httpd,n74),(mariadb,n74),(postgres,n74),(busybox,n76),(memcached,n26),(memcached,n45),(mariadb,n45),(postgres,n45),(traefik,n68),(nginx,n68),(httpd,n68)"
86,1.23676,0.0,6.09489,7.331650000000001,4023,-1,-1,4023,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n26),(traefik,n26),(postgres,n26),(traefik,n60)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n26),(traefik,n26),(postgres,n26),(traefik,n60)"
87,46.27652,0.0,6.0327,52.309219999999996,5949,-1,-1,5949,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n35),(busybox,n61),(busybox,n67),(busybox,n69),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n10),(traefik,n10),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(nginx,n68),(httpd,n68),(mariadb,n5),(mariadb,n19),(postgres,n19),(postgres,n26)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n35),(busybox,n61),(busybox,n67),(busybox,n69),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n10),(traefik,n10),(memcached,n12),(nginx,n12),(traefik,n12),(httpd,n12),(nginx,n68),(httpd,n68),(mariadb,n5),(mariadb,n19),(postgres,n19),(postgres,n26)"
88,46.47597,0.0,0.03541,0.03541,4639,-1,5949,5949,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(nginx,n5),(nginx,n19),(mariadb,n19),(httpd,n19),(mariadb,n26),(httpd,n26),(postgres,n26),(traefik,n10),(traefik,n45),(postgres,n45)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(nginx,n68),(httpd,n68),(mariadb,n5),(mariadb,n19),(postgres,n19),(postgres,n26)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n10),(traefik,n10),(memcached,n12),(traefik,n12),(nginx,n12),(httpd,n12),(nginx,n68),(httpd,n68),(mariadb,n5),(mariadb,n19),(postgres,n19),(postgres,n26)"
89,1.94112,0.0,6.06346,8.00458,4042,-1,-1,4042,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(memcached,n26),(traefik,n26),(postgres,n26),(traefik,n60),(postgres,n17)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(memcached,n26),(traefik,n26),(postgres,n26),(traefik,n60),(postgres,n17)"
90,46.64933,0.0,6.02258,52.67191,7570,-1,-1,7570,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n9),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(busybox,n11),(busybox,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(busybox,n31),(busybox,n33),(busybox,n37),(busybox,n38),(memcached,n45),(alpine,n60),(alpine,n65),(httpd,n68),(postgres,n68)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n9),(busybox,n10),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(busybox,n11),(busybox,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12),(busybox,n31),(busybox,n33),(busybox,n37),(busybox,n38),(memcached,n45),(alpine,n60),(alpine,n65),(httpd,n68),(postgres,n68)"
91,12.82158,0.0,6.07173,18.89331,4977,-1,-1,4977,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n6),(busybox,n9),(busybox,n32),(busybox,n33),(busybox,n34),(busybox,n41),(busybox,n42),(busybox,n45),(busybox,n73),(memcached,n8),(traefik,n8),(memcached,n19),(nginx,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(nginx,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(alpine,n17)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n6),(busybox,n9),(busybox,n32),(busybox,n33),(busybox,n34),(busybox,n41),(busybox,n42),(busybox,n45),(busybox,n73),(memcached,n8),(traefik,n8),(memcached,n19),(nginx,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(nginx,n5),(mariadb,n5),(httpd,n5),(postgres,n5),(alpine,n17)"
92,46.2711,0.0,6.03861,52.309709999999995,6818,-1,-1,6818,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n12),(nginx,n12),(traefik,n12),(httpd,n12),(postgres,n12),(busybox,n63),(busybox,n68),(httpd,n68),(busybox,n69),(busybox,n70),(busybox,n71),(busybox,n72),(busybox,n76),(busybox,n77),(memcached,n10),(traefik,n10),(memcached,n19),(nginx,n17),(mariadb,n26),(mariadb,n45),(traefik,n60),(postgres,n60)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n12),(nginx,n12),(traefik,n12),(httpd,n12),(postgres,n12),(busybox,n63),(busybox,n68),(httpd,n68),(busybox,n69),(busybox,n70),(busybox,n71),(busybox,n72),(busybox,n76),(busybox,n77),(memcached,n10),(traefik,n10),(memcached,n19),(nginx,n17),(mariadb,n26),(mariadb,n45),(traefik,n60),(postgres,n60)"
93,46.71999,0.0,6.04843,52.768420000000006,4840,-1,-1,4840,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n26),(httpd,n26),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n10),(mariadb,n10),(traefik,n10),(postgres,n10),(traefik,n60)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n26),(httpd,n26),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n10),(mariadb,n10),(traefik,n10),(postgres,n10),(traefik,n60)"
94,46.69889,0.0,3.8155,3.8155,7694,-1,6269,6269,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n8),(busybox,n9),(busybox,n69),(busybox,n70),(busybox,n73),(busybox,n74),(busybox,n75),(postgres,n75),(busybox,n76),(busybox,n77),(memcached,n12),(mariadb,n12),(memcached,n51),(nginx,n5),(httpd,n5),(nginx,n19),(httpd,n19),(mariadb,n45),(traefik,n45),(postgres,n45),(traefik,n26),(postgres,n26)",,"(traefik,n15),(mariadb,n15),(postgres,n15),(traefik,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(traefik,n51),(mariadb,n51),(postgres,n51),(nginx,n30),(nginx,n66),(memcached,n26),(httpd,n26),(memcached,n45),(httpd,n45)","(traefik,n15),(mariadb,n15),(postgres,n15),(traefik,n3),(nginx,n3),(mariadb,n3),(postgres,n3),(busybox,n3),(alpine,n3),(memcached,n3),(httpd,n3),(traefik,n51),(mariadb,n51),(postgres,n51),(nginx,n30),(nginx,n66),(memcached,n26),(httpd,n26),(memcached,n45),(httpd,n45)"
95,46.5796,0.0,0.03564,0.03564,4680,-1,6269,6269,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(postgres,n5),(memcached,n19),(nginx,n19),(mariadb,n19),(postgres,n19),(mariadb,n10),(traefik,n10),(httpd,n10),(traefik,n45),(httpd,n45)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(httpd,n26),(memcached,n45),(httpd,n45),(traefik,n15),(mariadb,n15),(postgres,n15),(traefik,n51),(mariadb,n51),(postgres,n51),(nginx,n30),(nginx,n66)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(httpd,n26),(memcached,n45),(httpd,n45),(traefik,n15),(mariadb,n15),(postgres,n15),(traefik,n51),(mariadb,n51),(postgres,n51),(nginx,n30),(nginx,n66)"
96,47.03293,0.0,0.03723,0.03723,5938,-1,6269,6269,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n17),(memcached,n45),(mariadb,n45),(postgres,n45),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(nginx,n19),(httpd,n19),(traefik,n12),(postgres,n12)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(httpd,n26),(memcached,n45),(httpd,n45),(traefik,n15),(mariadb,n15),(postgres,n15),(traefik,n51),(mariadb,n51),(postgres,n51),(nginx,n30),(nginx,n66)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n26),(httpd,n26),(memcached,n45),(httpd,n45),(traefik,n15),(mariadb,n15),(postgres,n15),(traefik,n51),(mariadb,n51),(postgres,n51),(nginx,n30),(nginx,n66)"
97,2.14421,0.0,4.75581,4.75581,8134,-1,9704,9704,"(busybox,n4),(memcached,n4),(nginx,n4),(mariadb,n4),(alpine,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n19),(nginx,n19),(mariadb,n19),(traefik,n19),(httpd,n19),(postgres,n19),(traefik,n8)",,"(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n66),(alpine,n66),(busybox,n67),(alpine,n67),(memcached,n67),(nginx,n67),(httpd,n67),(mariadb,n67),(postgres,n67),(memcached,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(traefik,n12),(traefik,n51)","(busybox,n4),(alpine,n4),(memcached,n4),(traefik,n4),(nginx,n4),(httpd,n4),(mariadb,n4),(postgres,n4),(busybox,n66),(alpine,n66),(busybox,n67),(alpine,n67),(memcached,n67),(nginx,n67),(httpd,n67),(mariadb,n67),(postgres,n67),(memcached,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(postgres,n19),(traefik,n12),(traefik,n51)"
98,14.03755,0.0,0.02489,14.062439999999999,9354,-1,-1,9354,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(httpd,n7),(memcached,n19),(nginx,n19),(mariadb,n19),(httpd,n19),(nginx,n4),(traefik,n4),(postgres,n4),(traefik,n45),(postgres,n45)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n7),(mariadb,n7),(httpd,n7),(memcached,n19),(nginx,n19),(mariadb,n19),(httpd,n19),(nginx,n4),(traefik,n4),(postgres,n4),(traefik,n45),(postgres,n45)"
99,47.21542,0.0,0.035,0.035,4680,-1,9354,9354,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n8),(busybox,n10),(nginx,n10),(traefik,n10),(httpd,n10),(busybox,n12),(busybox,n72),(busybox,n73),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n5),(mariadb,n5),(memcached,n19),(mariadb,n19),(httpd,n19),(nginx,n45),(traefik,n45),(postgres,n45),(postgres,n26)",,"(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(httpd,n7),(mariadb,n7),(memcached,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(traefik,n4),(nginx,n4),(postgres,n4),(traefik,n45),(postgres,n45)","(busybox,n3),(alpine,n3),(memcached,n3),(traefik,n3),(nginx,n3),(httpd,n3),(mariadb,n3),(postgres,n3),(memcached,n7),(httpd,n7),(mariadb,n7),(memcached,n19),(nginx,n19),(httpd,n19),(mariadb,n19),(traefik,n4),(nginx,n4),(postgres,n4),(traefik,n45),(postgres,n45)"
100,46.71055,0.0,0.06017,46.77072,14028,-1,-1,14028,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n4),(nginx,n4),(mariadb,n4),(traefik,n4),(httpd,n4),(postgres,n4),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n12),(nginx,n12),(mariadb,n12),(traefik,n12),(httpd,n12),(postgres,n12)"
101,5.94815,0.0,0.04294,5.99109,7808,-1,-1,7808,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n63),(memcached,n63),(nginx,n63),(mariadb,n63),(alpine,n63),(traefik,n63),(httpd,n63),(postgres,n63),(memcached,n26),(mariadb,n26),(traefik,n26),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n10),(postgres,n10),(httpd,n17)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n63),(memcached,n63),(nginx,n63),(mariadb,n63),(alpine,n63),(traefik,n63),(httpd,n63),(postgres,n63),(memcached,n26),(mariadb,n26),(traefik,n26),(memcached,n45),(nginx,n45),(mariadb,n45),(traefik,n45),(httpd,n45),(postgres,n45),(nginx,n10),(postgres,n10),(httpd,n17)"
102,9.46442,0.0,0.08172,9.546140000000001,7796,-1,-1,7796,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n68),(busybox,n69),(busybox,n70),(busybox,n71),(busybox,n72),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n15),(mariadb,n15),(httpd,n15),(postgres,n15),(memcached,n50),(nginx,n50),(mariadb,n50),(traefik,n50),(httpd,n50),(postgres,n50),(nginx,n19),(nginx,n45),(traefik,n45),(traefik,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(busybox,n68),(busybox,n69),(busybox,n70),(busybox,n71),(busybox,n72),(busybox,n74),(busybox,n75),(busybox,n76),(busybox,n77),(memcached,n15),(mariadb,n15),(httpd,n15),(postgres,n15),(memcached,n50),(nginx,n50),(mariadb,n50),(traefik,n50),(httpd,n50),(postgres,n50),(nginx,n19),(nginx,n45),(traefik,n45),(traefik,n10)"
103,46.10418,0.0,0.01776,46.12194,10552,-1,-1,10552,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n26),(mariadb,n26),(traefik,n26),(postgres,n26),(memcached,n49),(nginx,n49),(mariadb,n49),(traefik,n49),(httpd,n49),(postgres,n49)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n5),(nginx,n5),(mariadb,n5),(traefik,n5),(httpd,n5),(postgres,n5),(memcached,n10),(nginx,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n26),(mariadb,n26),(traefik,n26),(postgres,n26),(memcached,n49),(nginx,n49),(mariadb,n49),(traefik,n49),(httpd,n49),(postgres,n49)"
104,46.74267,0.0,0.06946,46.812129999999996,4811,-1,-1,4811,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(memcached,n26),(mariadb,n26),(nginx,n5),(nginx,n19),(postgres,n19),(mariadb,n45),(postgres,n10)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n15),(traefik,n15),(httpd,n15),(memcached,n26),(mariadb,n26),(nginx,n5),(nginx,n19),(postgres,n19),(mariadb,n45),(postgres,n10)"
105,46.48007,0.0,0.03531,46.51538,4680,-1,-1,4680,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n45),(nginx,n45),(traefik,n45),(postgres,n45),(nginx,n17),(mariadb,n19),(httpd,n19)",,,"(busybox,n3),(memcached,n3),(nginx,n3),(mariadb,n3),(alpine,n3),(traefik,n3),(httpd,n3),(postgres,n3),(memcached,n10),(mariadb,n10),(traefik,n10),(httpd,n10),(postgres,n10),(memcached,n45),(nginx,n45),(traefik,n45),(postgres,n45),(nginx,n17),(mariadb,n19),(httpd,n19)"
